# All N_ell in µK^2
# ell   |   N_ell_TT   |   N_ell_EE
3.860000000000000000e+02 8.480904998196446957e-08 1.696180999639289921e-07
3.870000000000000000e+02 8.481005164699001267e-08 1.696201032939800783e-07
3.880000000000000000e+02 8.481105591217363743e-08 1.696221118243473278e-07
3.890000000000000000e+02 8.481206277760749839e-08 1.696241255552150497e-07
3.900000000000000000e+02 8.481307224338385596e-08 1.696261444867677649e-07
3.910000000000000000e+02 8.481408430959528821e-08 1.696281686191906294e-07
3.920000000000000000e+02 8.481509897633463788e-08 1.696301979526693287e-07
3.930000000000000000e+02 8.481611624369490654e-08 1.696322324873898660e-07
3.940000000000000000e+02 8.481713611176941340e-08 1.696342722235388797e-07
3.950000000000000000e+02 8.481815858065163649e-08 1.696363171613033259e-07
3.960000000000000000e+02 8.481918365043538470e-08 1.696383673008708223e-07
3.970000000000000000e+02 8.482021132121462576e-08 1.696404226424293045e-07
3.980000000000000000e+02 8.482124159308361854e-08 1.696424831861672900e-07
3.990000000000000000e+02 8.482227446613684694e-08 1.696445489322737468e-07
4.000000000000000000e+02 8.482330994046900657e-08 1.696466198809380661e-07
4.010000000000000000e+02 8.482434801617508426e-08 1.696486960323502215e-07
4.020000000000000000e+02 8.482538869335025208e-08 1.696507773867005571e-07
4.030000000000000000e+02 8.482643197208994684e-08 1.696528639441799466e-07
4.040000000000000000e+02 8.482747785248987001e-08 1.696549557049797930e-07
4.050000000000000000e+02 8.482852633464593485e-08 1.696570526692919226e-07
4.060000000000000000e+02 8.482957741865426636e-08 1.696591548373085857e-07
4.070000000000000000e+02 8.483063110461129395e-08 1.696612622092226408e-07
4.080000000000000000e+02 8.483168739261363231e-08 1.696633747852273176e-07
4.090000000000000000e+02 8.483274628275816083e-08 1.696654925655163746e-07
4.100000000000000000e+02 8.483380777514198391e-08 1.696676155502840208e-07
4.110000000000000000e+02 8.483487186986247062e-08 1.696697437397249942e-07
4.120000000000000000e+02 8.483593856701718858e-08 1.696718771340344301e-07
4.130000000000000000e+02 8.483700786670399656e-08 1.696740157334080461e-07
4.140000000000000000e+02 8.483807976902095185e-08 1.696761595380419566e-07
4.150000000000000000e+02 8.483915427406636323e-08 1.696783085481327794e-07
4.160000000000000000e+02 8.484023138193879091e-08 1.696804627638776348e-07
4.170000000000000000e+02 8.484131109273700687e-08 1.696826221854740667e-07
4.180000000000000000e+02 8.484239340656006104e-08 1.696847868131201750e-07
4.190000000000000000e+02 8.484347832350720184e-08 1.696869566470144566e-07
4.200000000000000000e+02 8.484456584367794242e-08 1.696891316873559378e-07
4.210000000000000000e+02 8.484565596717203415e-08 1.696913119343441212e-07
4.220000000000000000e+02 8.484674869408947984e-08 1.696934973881790126e-07
4.230000000000000000e+02 8.484784402453049408e-08 1.696956880490610411e-07
4.240000000000000000e+02 8.484894195859554293e-08 1.696978839171911388e-07
4.250000000000000000e+02 8.485004249638531742e-08 1.697000849927706878e-07
4.260000000000000000e+02 8.485114563800078653e-08 1.697022912760016260e-07
4.270000000000000000e+02 8.485225138354313100e-08 1.697045027670863149e-07
4.280000000000000000e+02 8.485335973311378300e-08 1.697067194662276189e-07
4.290000000000000000e+02 8.485447068681438651e-08 1.697089413736288260e-07
4.300000000000000000e+02 8.485558424474686340e-08 1.697111684894937797e-07
4.310000000000000000e+02 8.485670040701336056e-08 1.697134008140267741e-07
4.320000000000000000e+02 8.485781917371626309e-08 1.697156383474325791e-07
4.330000000000000000e+02 8.485894054495816786e-08 1.697178810899163887e-07
4.340000000000000000e+02 8.486006452084198938e-08 1.697201290416840317e-07
4.350000000000000000e+02 8.486119110147077448e-08 1.697223822029416019e-07
4.360000000000000000e+02 8.486232028694790091e-08 1.697246405738958548e-07
4.370000000000000000e+02 8.486345207737695814e-08 1.697269041547539692e-07
4.380000000000000000e+02 8.486458647286177387e-08 1.697291729457236007e-07
4.390000000000000000e+02 8.486572347350636112e-08 1.697314469470127752e-07
4.400000000000000000e+02 8.486686307941507699e-08 1.697337261588302069e-07
4.410000000000000000e+02 8.486800529069246386e-08 1.697360105813849807e-07
4.420000000000000000e+02 8.486915010744326266e-08 1.697383002148865783e-07
4.430000000000000000e+02 8.487029752977254519e-08 1.697405950595451433e-07
4.440000000000000000e+02 8.487144755778554204e-08 1.697428951155711370e-07
4.450000000000000000e+02 8.487260019158776175e-08 1.697452003831755764e-07
4.460000000000000000e+02 8.487375543128496435e-08 1.697475108625699816e-07
4.470000000000000000e+02 8.487491327698313481e-08 1.697498265539663226e-07
4.480000000000000000e+02 8.487607372878845667e-08 1.697521474575769663e-07
4.490000000000000000e+02 8.487723678680744431e-08 1.697544735736149416e-07
4.500000000000000000e+02 8.487840245114677094e-08 1.697568049022935948e-07
4.510000000000000000e+02 8.487957072191338772e-08 1.697591414438268284e-07
4.520000000000000000e+02 8.488074159921447078e-08 1.697614831984289945e-07
4.530000000000000000e+02 8.488191508315746095e-08 1.697638301663149748e-07
4.540000000000000000e+02 8.488309117385002406e-08 1.697661823477001011e-07
4.550000000000000000e+02 8.488426987140002447e-08 1.697685397428001019e-07
4.560000000000000000e+02 8.488545117591565740e-08 1.697709023518313677e-07
4.570000000000000000e+02 8.488663508750529013e-08 1.697732701750106332e-07
4.580000000000000000e+02 8.488782160627752815e-08 1.697756432125551092e-07
4.590000000000000000e+02 8.488901073234125492e-08 1.697780214646825628e-07
4.600000000000000000e+02 8.489020246580556562e-08 1.697804049316111842e-07
4.610000000000000000e+02 8.489139680677982016e-08 1.697827936135596933e-07
4.620000000000000000e+02 8.489259375537359018e-08 1.697851875107472333e-07
4.630000000000000000e+02 8.489379331169672527e-08 1.697875866233935035e-07
4.640000000000000000e+02 8.489499547585924707e-08 1.697899909517185471e-07
4.650000000000000000e+02 8.489620024797152132e-08 1.697924004959430956e-07
4.660000000000000000e+02 8.489740762814404613e-08 1.697948152562881452e-07
4.670000000000000000e+02 8.489861761648762398e-08 1.697972352329753009e-07
4.680000000000000000e+02 8.489983021311329560e-08 1.697996604262266441e-07
4.690000000000000000e+02 8.490104541813231348e-08 1.698020908362646799e-07
4.700000000000000000e+02 8.490226323165619480e-08 1.698045264633124425e-07
4.710000000000000000e+02 8.490348365379668172e-08 1.698069673075934164e-07
4.720000000000000000e+02 8.490470668466576790e-08 1.698094133693315887e-07
4.730000000000000000e+02 8.490593232437568519e-08 1.698118646487514233e-07
4.740000000000000000e+02 8.490716057303889046e-08 1.698143211460778339e-07
4.750000000000000000e+02 8.490839143076811849e-08 1.698167828615362899e-07
4.760000000000000000e+02 8.490962489767631584e-08 1.698192497953526846e-07
4.770000000000000000e+02 8.491086097387664081e-08 1.698217219477533346e-07
4.780000000000000000e+02 8.491209965948255611e-08 1.698241993189651652e-07
4.790000000000000000e+02 8.491334095460774945e-08 1.698266819092155518e-07
4.800000000000000000e+02 8.491458485936609382e-08 1.698291697187322406e-07
4.810000000000000000e+02 8.491583137387177984e-08 1.698316627477436126e-07
4.820000000000000000e+02 8.491708049823918344e-08 1.698341609964784198e-07
4.830000000000000000e+02 8.491833223258293199e-08 1.698366644651659169e-07
4.840000000000000000e+02 8.491958657701793081e-08 1.698391731540359146e-07
4.850000000000000000e+02 8.492084353165927051e-08 1.698416870633185940e-07
4.860000000000000000e+02 8.492210309662231960e-08 1.698442061932446921e-07
4.870000000000000000e+02 8.492336527202265840e-08 1.698467305440453697e-07
4.880000000000000000e+02 8.492463005797614511e-08 1.698492601159523432e-07
4.890000000000000000e+02 8.492589745459887621e-08 1.698517949091978054e-07
4.900000000000000000e+02 8.492716746200713342e-08 1.698543349240143198e-07
4.910000000000000000e+02 8.492844008031750289e-08 1.698568801606350587e-07
4.920000000000000000e+02 8.492971530964676930e-08 1.698594306192935915e-07
4.930000000000000000e+02 8.493099315011200846e-08 1.698619863002240699e-07
4.940000000000000000e+02 8.493227360183045505e-08 1.698645472036609630e-07
4.950000000000000000e+02 8.493355666491967458e-08 1.698671133298394021e-07
4.960000000000000000e+02 8.493484233949741787e-08 1.698696846789948887e-07
4.970000000000000000e+02 8.493613062568168720e-08 1.698722612513634273e-07
4.980000000000000000e+02 8.493742152359072307e-08 1.698748430471814991e-07
4.990000000000000000e+02 8.493871503334303068e-08 1.698774300666861143e-07
5.000000000000000000e+02 8.494001115505734024e-08 1.698800223101147334e-07
5.010000000000000000e+02 8.494130988885259370e-08 1.698826197777052403e-07
5.020000000000000000e+02 8.494261123484803740e-08 1.698852224696961277e-07
5.030000000000000000e+02 8.494391519316310301e-08 1.698878303863262590e-07
5.040000000000000000e+02 8.494522176391747363e-08 1.698904435278350002e-07
5.050000000000000000e+02 8.494653094723109706e-08 1.698930618944622470e-07
5.060000000000000000e+02 8.494784274322417257e-08 1.698956854864483981e-07
5.070000000000000000e+02 8.494915715201707149e-08 1.698983143040341959e-07
5.080000000000000000e+02 8.495047417373046953e-08 1.699009483474609920e-07
5.090000000000000000e+02 8.495179380848528067e-08 1.699035876169706143e-07
5.100000000000000000e+02 8.495311605640261736e-08 1.699062321128052877e-07
5.110000000000000000e+02 8.495444091760388326e-08 1.699088818352078195e-07
5.120000000000000000e+02 8.495576839221066730e-08 1.699115367844213875e-07
5.130000000000000000e+02 8.495709848034486281e-08 1.699141969606897786e-07
5.140000000000000000e+02 8.495843118212857489e-08 1.699168623642572027e-07
5.150000000000000000e+02 8.495976649768413362e-08 1.699195329953683202e-07
5.160000000000000000e+02 8.496110442713412055e-08 1.699222088542682940e-07
5.170000000000000000e+02 8.496244497060136869e-08 1.699248899412027903e-07
5.180000000000000000e+02 8.496378812820896252e-08 1.699275762564179780e-07
5.190000000000000000e+02 8.496513390008019828e-08 1.699302678001604495e-07
5.200000000000000000e+02 8.496648228633863689e-08 1.699329645726773267e-07
5.210000000000000000e+02 8.496783328710806428e-08 1.699356665742161815e-07
5.220000000000000000e+02 8.496918690251251783e-08 1.699383738050250886e-07
5.230000000000000000e+02 8.497054313267624670e-08 1.699410862653525463e-07
5.240000000000000000e+02 8.497190197772380442e-08 1.699438039554476618e-07
5.250000000000000000e+02 8.497326343777992984e-08 1.699465268755599126e-07
5.260000000000000000e+02 8.497462751296963972e-08 1.699492550259393324e-07
5.270000000000000000e+02 8.497599420341814936e-08 1.699519884068363517e-07
5.280000000000000000e+02 8.497736350925096521e-08 1.699547270185019834e-07
5.290000000000000000e+02 8.497873543059380550e-08 1.699574708611876639e-07
5.300000000000000000e+02 8.498010996757261344e-08 1.699602199351452798e-07
5.310000000000000000e+02 8.498148712031363664e-08 1.699629742406273262e-07
5.320000000000000000e+02 8.498286688894329476e-08 1.699657337778866425e-07
5.330000000000000000e+02 8.498424927358827217e-08 1.699684985471765973e-07
5.340000000000000000e+02 8.498563427437554441e-08 1.699712685487511418e-07
5.350000000000000000e+02 8.498702189143221936e-08 1.699740437828644917e-07
5.360000000000000000e+02 8.498841212488574900e-08 1.699768242497715509e-07
5.370000000000000000e+02 8.498980497486382356e-08 1.699796099497277001e-07
5.380000000000000000e+02 8.499120044149426559e-08 1.699824008829885841e-07
5.390000000000000000e+02 8.499259852490528148e-08 1.699851970498106159e-07
5.400000000000000000e+02 8.499399922522520995e-08 1.699879984504504728e-07
5.410000000000000000e+02 8.499540254258269413e-08 1.699908050851654412e-07
5.420000000000000000e+02 8.499680847710658891e-08 1.699936169542132308e-07
5.430000000000000000e+02 8.499821702892602711e-08 1.699964340578521072e-07
5.440000000000000000e+02 8.499962819817031360e-08 1.699992563963406801e-07
5.450000000000000000e+02 8.500104198496908413e-08 1.700020839699382212e-07
5.460000000000000000e+02 8.500245838945213325e-08 1.700049167789043194e-07
5.470000000000000000e+02 8.500387741174955995e-08 1.700077548234991728e-07
5.480000000000000000e+02 8.500529905199166170e-08 1.700105981039833763e-07
5.490000000000000000e+02 8.500672331030901393e-08 1.700134466206180808e-07
5.500000000000000000e+02 8.500815018683241706e-08 1.700163003736648871e-07
5.510000000000000000e+02 8.500957968169288326e-08 1.700191593633858195e-07
5.520000000000000000e+02 8.501101179502174234e-08 1.700220235900435376e-07
5.530000000000000000e+02 8.501244652695045646e-08 1.700248930539009659e-07
5.540000000000000000e+02 8.501388387761084513e-08 1.700277677552217432e-07
5.550000000000000000e+02 8.501532384713492637e-08 1.700306476942699057e-07
5.560000000000000000e+02 8.501676643565490350e-08 1.700335328713098599e-07
5.570000000000000000e+02 8.501821164330331069e-08 1.700364232866066743e-07
5.580000000000000000e+02 8.501965947021285420e-08 1.700393189404257613e-07
5.590000000000000000e+02 8.502110991651651819e-08 1.700422198330330893e-07
5.600000000000000000e+02 8.502256298234753830e-08 1.700451259646951295e-07
5.610000000000000000e+02 8.502401866783937516e-08 1.700480373356788033e-07
5.620000000000000000e+02 8.502547697312570116e-08 1.700509539462514552e-07
5.630000000000000000e+02 8.502693789834049308e-08 1.700538757966810391e-07
5.640000000000000000e+02 8.502840144361792623e-08 1.700568028872359054e-07
5.650000000000000000e+02 8.502986760909245387e-08 1.700597352181849607e-07
5.660000000000000000e+02 8.503133639489871453e-08 1.700626727897974820e-07
5.670000000000000000e+02 8.503280780117165114e-08 1.700656156023433552e-07
5.680000000000000000e+02 8.503428182804639193e-08 1.700685636560928368e-07
5.690000000000000000e+02 8.503575847565835629e-08 1.700715169513167655e-07
5.700000000000000000e+02 8.503723774414320185e-08 1.700744754882864566e-07
5.710000000000000000e+02 8.503871963363677150e-08 1.700774392672735959e-07
5.720000000000000000e+02 8.504020414427521256e-08 1.700804082885504781e-07
5.730000000000000000e+02 8.504169127619489734e-08 1.700833825523898476e-07
5.740000000000000000e+02 8.504318102953243637e-08 1.700863620590649257e-07
5.750000000000000000e+02 8.504467340442467841e-08 1.700893468088494098e-07
5.760000000000000000e+02 8.504616840100872368e-08 1.700923368020175003e-07
5.770000000000000000e+02 8.504766601942189740e-08 1.700953320388438477e-07
5.780000000000000000e+02 8.504916625980180272e-08 1.700983325196036584e-07
5.790000000000000000e+02 8.505066912228624131e-08 1.701013382445725356e-07
5.800000000000000000e+02 8.505217460701329278e-08 1.701043492140266385e-07
5.810000000000000000e+02 8.505368271412126172e-08 1.701073654282425764e-07
5.820000000000000000e+02 8.505519344374870420e-08 1.701103868874974613e-07
5.830000000000000000e+02 8.505670679603438803e-08 1.701134135920688290e-07
5.840000000000000000e+02 8.505822277111739867e-08 1.701164455422348503e-07
5.850000000000000000e+02 8.505974136913695394e-08 1.701194827382739608e-07
5.860000000000000000e+02 8.506126259023262897e-08 1.701225251804653109e-07
5.870000000000000000e+02 8.506278643454414450e-08 1.701255728690883419e-07
5.880000000000000000e+02 8.506431290221153889e-08 1.701286258044231307e-07
5.890000000000000000e+02 8.506584199337503581e-08 1.701316839867501246e-07
5.900000000000000000e+02 8.506737370817516331e-08 1.701347474163503796e-07
5.910000000000000000e+02 8.506890804675260828e-08 1.701378160935052695e-07
5.920000000000000000e+02 8.507044500924838846e-08 1.701408900184968299e-07
5.930000000000000000e+02 8.507198459580372013e-08 1.701439691916074932e-07
5.940000000000000000e+02 8.507352680656004455e-08 1.701470536131201420e-07
5.950000000000000000e+02 8.507507164165908093e-08 1.701501432833182148e-07
5.960000000000000000e+02 8.507661910124276022e-08 1.701532382024855734e-07
5.970000000000000000e+02 8.507816918545330455e-08 1.701563383709066620e-07
5.980000000000000000e+02 8.507972189443310810e-08 1.701594437888662691e-07
5.990000000000000000e+02 8.508127722832490915e-08 1.701625544566498712e-07
6.000000000000000000e+02 8.508283518727156511e-08 1.701656703745431832e-07
6.010000000000000000e+02 8.508439577141629072e-08 1.701687915428326344e-07
