2.235000000000000000e+03 2.209449482911552391e-17 1.058031663422942802e-18 -8.381918188083401485e-19 2.549560367405725963e-22
2.236000000000000000e+03 2.201437199177557379e-17 1.056860587458029496e-18 -8.475236551939007863e-19 2.542094666800554818e-22
2.237000000000000000e+03 2.193532435916048591e-17 1.055622263632312343e-18 -8.568690154287592692e-19 2.534653366091293910e-22
2.238000000000000000e+03 2.185734421572302029e-17 1.054316825544396336e-18 -8.662229368756258699e-19 2.527236377950972908e-22
2.239000000000000000e+03 2.178042384591593695e-17 1.052944406792885308e-18 -8.755804568972102829e-19 2.519843615052621014e-22
2.240000000000000000e+03 2.170455553419201442e-17 1.051505140976384444e-18 -8.849366128562232622e-19 2.512474990069267895e-22
2.241000000000000000e+03 2.162973156500400963e-17 1.049999161693497386e-18 -8.942864421153743099e-19 2.505130415673944163e-22
2.242000000000000000e+03 2.155594422280469802e-17 1.048426602542829320e-18 -9.036249820373737949e-19 2.497809804539677606e-22
2.243000000000000000e+03 2.148318579204684269e-17 1.046787597122984271e-18 -9.129472699849317006e-19 2.490513069339498835e-22
2.244000000000000000e+03 2.141144855718320675e-17 1.045082279032567233e-18 -9.222483433207582034e-19 2.483240122746437989e-22
2.245000000000000000e+03 2.134072480266656255e-17 1.043310781870182425e-18 -9.315232394075632867e-19 2.475990877433524739e-22
2.246000000000000000e+03 2.127100681294967012e-17 1.041473239234434261e-18 -9.407669956080571268e-19 2.468765246073787813e-22
2.247000000000000000e+03 2.120228687248530180e-17 1.039569784723927539e-18 -9.499746492849497072e-19 2.461563141340257352e-22
2.248000000000000000e+03 2.113455726572622995e-17 1.037600551937266287e-18 -9.591412378009510115e-19 2.454384475905963496e-22
2.249000000000000000e+03 2.106781027712520843e-17 1.035565674473055498e-18 -9.682617985187714085e-19 2.447229162443934504e-22
2.250000000000000000e+03 2.100203819113501267e-17 1.033465285929899390e-18 -9.773313688011208819e-19 2.440097113627201926e-22
2.251000000000000000e+03 2.093723329220840577e-17 1.031299519906402378e-18 -9.863449860107096077e-19 2.432988242128794022e-22
2.252000000000000000e+03 2.087338786479815701e-17 1.029068510001169068e-18 -9.952976875102473769e-19 2.425902460621740932e-22
2.253000000000000000e+03 2.081049419335703258e-17 1.026772389812804258e-18 -1.004184510662444366e-18 2.418839681779071855e-22
2.254000000000000000e+03 2.074854456233779558e-17 1.024411292939911784e-18 -1.013000492830010943e-18 2.411799818273817401e-22
2.255000000000000000e+03 2.068753125619322144e-17 1.021985352981096829e-18 -1.021740671375656707e-18 2.404782782779005830e-22
2.256000000000000000e+03 2.062744655937606711e-17 1.019494703534963229e-18 -1.030400083662092412e-18 2.397788487967668692e-22
2.257000000000000000e+03 2.056828275633910493e-17 1.016939478200116360e-18 -1.038973767052027464e-18 2.390816846512833777e-22
2.258000000000000000e+03 2.051003213153510110e-17 1.014319810575159673e-18 -1.047456758908172424e-18 2.383867771087531694e-22
2.259000000000000000e+03 2.045268696941682488e-17 1.011635834258698351e-18 -1.055844096593237082e-18 2.376941174364792112e-22
2.260000000000000000e+03 2.039623848065901939e-17 1.008887826290621135e-18 -1.064131281208855372e-18 2.370036971103265555e-22
2.261000000000000000e+03 2.034067358082439087e-17 1.006076637475955235e-18 -1.072315668812355288e-18 2.363155084404085951e-22
2.262000000000000000e+03 2.028597811169760403e-17 1.003203262061011801e-18 -1.080395079199989736e-18 2.356295439454009023e-22
2.263000000000000000e+03 2.023213791506333894e-17 1.000268694292102369e-18 -1.088367332168009698e-18 2.349457961439790021e-22
2.264000000000000000e+03 2.017913883270626955e-17 9.972739284155380913e-19 -1.096230247512667693e-18 2.342642575548184198e-22
2.265000000000000000e+03 2.012696670641108212e-17 9.942199586776310811e-19 -1.103981645030215665e-18 2.335849206965947276e-22
2.266000000000000000e+03 2.007560737796244132e-17 9.911077793246921046e-19 -1.111619344516905944e-18 2.329077780879834035e-22
2.267000000000000000e+03 2.002504668914503651e-17 9.879383846030330835e-19 -1.119141165768990280e-18 2.322328222476600198e-22
2.268000000000000000e+03 1.997527048174353236e-17 9.847127687589647836e-19 -1.126544928582720423e-18 2.315600456943000547e-22
2.269000000000000000e+03 1.992626459754262131e-17 9.814319260387995117e-19 -1.133828452754348896e-18 2.308894409465791272e-22
2.270000000000000000e+03 1.987801487832696496e-17 9.780968506888478411e-19 -1.140989558080127641e-18 2.302210005231727157e-22
2.271000000000000000e+03 1.983050716588124648e-17 9.747085369554218860e-19 -1.148026064356308409e-18 2.295547169427562982e-22
2.272000000000000000e+03 1.978372730199014597e-17 9.712679790848327975e-19 -1.154935791379143528e-18 2.288905827240055409e-22
2.273000000000000000e+03 1.973766112843833119e-17 9.677761713233919195e-19 -1.161716558944884558e-18 2.282285903855958750e-22
2.274000000000000000e+03 1.969229448701049150e-17 9.642341079174109807e-19 -1.168366186849784405e-18 2.275687324462028726e-22
2.275000000000000000e+03 1.964761321949129466e-17 9.606427831132011325e-19 -1.174882494890094048e-18 2.269110014245020590e-22
2.276000000000000000e+03 1.960360316766541460e-17 9.570031911570737184e-19 -1.181263302862066010e-18 2.262553898391689122e-22
2.277000000000000000e+03 1.956025017331754066e-17 9.533163262953404676e-19 -1.187506430561952425e-18 2.256018902088790516e-22
2.278000000000000000e+03 1.951754007823234061e-17 9.495831827743125311e-19 -1.193609697786005238e-18 2.249504950523079081e-22
2.279000000000000000e+03 1.947545872419449146e-17 9.458047548403016378e-19 -1.199570924330476393e-18 2.243011968881311951e-22
2.280000000000000000e+03 1.943399195298867640e-17 9.419820367396189390e-19 -1.205387929991618217e-18 2.236539882350242026e-22
2.281000000000000000e+03 1.939312560639956319e-17 9.381160227185763562e-19 -1.211058534565682076e-18 2.230088616116626909e-22
2.282000000000000000e+03 1.935284552621183808e-17 9.342077070234848478e-19 -1.216580557848920684e-18 2.223658095367220911e-22
2.283000000000000000e+03 1.931313755421016886e-17 9.302580839006559503e-19 -1.221951819637585792e-18 2.217248245288778343e-22
2.284000000000000000e+03 1.927398753217924486e-17 9.262681475964010075e-19 -1.227170139727929343e-18 2.210858991068056338e-22
2.285000000000000000e+03 1.923538130190372768e-17 9.222388923570315556e-19 -1.232233337916203474e-18 2.204490257891809208e-22
2.286000000000000000e+03 1.919730470516830666e-17 9.181713124288593236e-19 -1.237139233998659935e-18 2.198141970946792673e-22
2.287000000000000000e+03 1.915974358375765267e-17 9.140664020581952701e-19 -1.241885647771551247e-18 2.191814055419761986e-22
2.288000000000000000e+03 1.912268377945644270e-17 9.099251554913509313e-19 -1.246470399031129355e-18 2.185506436497471927e-22
2.289000000000000000e+03 1.908611113404935686e-17 9.057485669746380364e-19 -1.250891307573645622e-18 2.179219039366678220e-22
2.290000000000000000e+03 1.905001148932106600e-17 9.015376307543675437e-19 -1.255146193195352957e-18 2.172951789214136586e-22
2.291000000000000000e+03 1.901437068705625637e-17 8.972933410768513749e-19 -1.259232875692502916e-18 2.166704611226601806e-22
2.292000000000000000e+03 1.897917456903959575e-17 8.930166921884004885e-19 -1.263149174861347637e-18 2.160477430590829602e-22
2.293000000000000000e+03 1.894440897705577039e-17 8.887086783353266134e-19 -1.266892910498138870e-18 2.154270172493574755e-22
2.294000000000000000e+03 1.891005975288944498e-17 8.843702937639414786e-19 -1.270461902399129136e-18 2.148082762121593458e-22
2.295000000000000000e+03 1.887611273832530578e-17 8.800025327205558501e-19 -1.273853970360569993e-18 2.141915124661639552e-22
2.296000000000000000e+03 1.884255377514802672e-17 8.756063894514814567e-19 -1.277066934178713963e-18 2.135767185300470169e-22
2.297000000000000000e+03 1.880936870514229099e-17 8.711828582030300275e-19 -1.280098613649812604e-18 2.129638869224839621e-22
2.298000000000000000e+03 1.877654337009276018e-17 8.667329332215125210e-19 -1.282946828570118244e-18 2.123530101621503158e-22
2.299000000000000000e+03 1.874406399790740561e-17 8.622576326670411253e-19 -1.285609917123110548e-18 2.117440809442430744e-22
2.300000000000000000e+03 1.871191836098729259e-17 8.577580703549297692e-19 -1.288088291041180642e-18 2.111370926700449306e-22
2.301000000000000000e+03 1.868009461785678073e-17 8.532353840142931294e-19 -1.290382880443947757e-18 2.105320389173600009e-22
2.302000000000000000e+03 1.864858092704022349e-17 8.486907113742454976e-19 -1.292494615451030741e-18 2.099289132639924256e-22
2.303000000000000000e+03 1.861736544706197124e-17 8.441251901639016469e-19 -1.294424426182048441e-18 2.093277092877463214e-22
2.304000000000000000e+03 1.858643633644637741e-17 8.395399581123758689e-19 -1.296173242756619895e-18 2.087284205664258520e-22
2.305000000000000000e+03 1.855578175371779855e-17 8.349361529487828404e-19 -1.297741995294363951e-18 2.081310406778351106e-22
2.306000000000000000e+03 1.852538985740058811e-17 8.303149124022371420e-19 -1.299131613914899840e-18 2.075355631997782139e-22
2.307000000000000000e+03 1.849524880601909952e-17 8.256773742018530652e-19 -1.300343028737846410e-18 2.069419817100593022e-22
2.308000000000000000e+03 1.846534675809768317e-17 8.210246760767452868e-19 -1.301377169882822508e-18 2.063502897864825390e-22
2.309000000000000000e+03 1.843567187216070174e-17 8.163579557560283874e-19 -1.302234967469447557e-18 2.057604810068520412e-22
2.310000000000000000e+03 1.840621230673249636e-17 8.116783509688167549e-19 -1.302917351617339827e-18 2.051725489489719254e-22
2.311000000000000000e+03 1.837695622033743281e-17 8.069869994442249698e-19 -1.303425252446118743e-18 2.045864871906463083e-22
2.312000000000000000e+03 1.834789177149985529e-17 8.022850389113676126e-19 -1.303759600075402959e-18 2.040022893096792831e-22
2.313000000000000000e+03 1.831900711874412649e-17 7.975736070993591675e-19 -1.303921324624812091e-18 2.034199488838751075e-22
2.314000000000000000e+03 1.829029042059459678e-17 7.928538417373141187e-19 -1.303911356213964410e-18 2.028394594910377808e-22
2.315000000000000000e+03 1.826172983557561037e-17 7.881268805543470468e-19 -1.303730624962479147e-18 2.022608147089715136e-22
2.316000000000000000e+03 1.823331352221153919e-17 7.833938612795724360e-19 -1.303380060989975534e-18 2.016840081154803522e-22
2.317000000000000000e+03 1.820502963902672130e-17 7.786559216421047704e-19 -1.302860594416071840e-18 2.011090332883684836e-22
2.318000000000000000e+03 1.817686634454551937e-17 7.739141993710588232e-19 -1.302173155360388067e-18 2.005358838054400953e-22
2.319000000000000000e+03 1.814881179729228379e-17 7.691698321955487898e-19 -1.301318673942541908e-18 1.999645532444991863e-22
2.320000000000000000e+03 1.812085415579137108e-17 7.644239578446893468e-19 -1.300298080282153748e-18 1.993950351833499673e-22
2.321000000000000000e+03 1.809298157856712852e-17 7.596777140475950749e-19 -1.299112304498841473e-18 1.988273231997965551e-22
2.322000000000000000e+03 1.806518222414391882e-17 7.549322385333803619e-19 -1.297762276712224315e-18 1.982614108716430428e-22
2.323000000000000000e+03 1.803744425104608618e-17 7.501886690311598847e-19 -1.296248927041921504e-18 1.976972917766936177e-22
2.324000000000000000e+03 1.800975581779799328e-17 7.454481432700480311e-19 -1.294573185607551696e-18 1.971349594927523729e-22
2.325000000000000000e+03 1.798210508292399051e-17 7.407117989791593817e-19 -1.292735982528734123e-18 1.965744075976234487e-22
2.326000000000000000e+03 1.795448020494842823e-17 7.359807738876085170e-19 -1.290738247925087823e-18 1.960156296691109618e-22
2.327000000000000000e+03 1.792686934239566604e-17 7.312562057245098249e-19 -1.288580911916231452e-18 1.954586192850190523e-22
2.328000000000000000e+03 1.789926065379005125e-17 7.265392322189779823e-19 -1.286264904621784048e-18 1.949033700231518370e-22
2.329000000000000000e+03 1.787164229765594653e-17 7.218309911001274733e-19 -1.283791156161364651e-18 1.943498754613134561e-22
2.330000000000000000e+03 1.784400243251769610e-17 7.171326200970726858e-19 -1.281160596654592109e-18 1.937981291773080263e-22
2.331000000000000000e+03 1.781632921689965649e-17 7.124452569389282967e-19 -1.278374156221085652e-18 1.932481247489397112e-22
2.332000000000000000e+03 1.778861080932618423e-17 7.077700393548088865e-19 -1.275432764980464127e-18 1.926998557540126041e-22
2.333000000000000000e+03 1.776083536832163585e-17 7.031081050738287467e-19 -1.272337353052346575e-18 1.921533157703308453e-22
2.334000000000000000e+03 1.773299105241035863e-17 6.984605918251026506e-19 -1.269088850556351842e-18 1.916084983756985277e-22
2.335000000000000000e+03 1.770506602011671220e-17 6.938286373377448896e-19 -1.265688187612098582e-18 1.910653971479198388e-22
2.336000000000000000e+03 1.767704842996503766e-17 6.892133793408702370e-19 -1.262136294339206605e-18 1.905240056647988952e-22
2.337000000000000000e+03 1.764892644047970697e-17 6.846159555635929844e-19 -1.258434100857294179e-18 1.899843175041398136e-22
2.338000000000000000e+03 1.762068943553774607e-17 6.800374254416600416e-19 -1.254582832678627143e-18 1.894463263917218186e-22
2.339000000000000000e+03 1.759233170042693252e-17 6.754785352373476364e-19 -1.250584896886057366e-18 1.889100266452246848e-22
2.340000000000000000e+03 1.756384874578772561e-17 6.709399529195639407e-19 -1.246442995955084286e-18 1.883754127303032472e-22
2.341000000000000000e+03 1.753523608226058158e-17 6.664223464572174153e-19 -1.242159832361205801e-18 1.878424791126123412e-22
2.342000000000000000e+03 1.750648922048595356e-17 6.619263838192164247e-19 -1.237738108579920964e-18 1.873112202578068022e-22
2.343000000000000000e+03 1.747760367110430701e-17 6.574527329744693334e-19 -1.233180527086728827e-18 1.867816306315414889e-22
2.344000000000000000e+03 1.744857494475610124e-17 6.530020618918846022e-19 -1.228489790357127674e-18 1.862537046994712367e-22
2.345000000000000000e+03 1.741939855208178630e-17 6.485750385403704031e-19 -1.223668600866616749e-18 1.857274369272509514e-22
2.346000000000000000e+03 1.739007000372182459e-17 6.441723308888352932e-19 -1.218719661090694143e-18 1.852028217805353742e-22
2.347000000000000000e+03 1.736058481031667847e-17 6.397946069061877332e-19 -1.213645673504859102e-18 1.846798537249795050e-22
2.348000000000000000e+03 1.733093848250679801e-17 6.354425345613357988e-19 -1.208449340584610485e-18 1.841585272262380382e-22
2.349000000000000000e+03 1.730112653093264559e-17 6.311167818231881433e-19 -1.203133364805446383e-18 1.836388367499659029e-22
2.350000000000000000e+03 1.727114446623468052e-17 6.268180166606530351e-19 -1.197700448642866426e-18 1.831207767618179345e-22
2.351000000000000000e+03 1.724098779905335593e-17 6.225469070426386461e-19 -1.192153294572368320e-18 1.826043417274489214e-22
2.352000000000000000e+03 1.721065204002914037e-17 6.183041209380538221e-19 -1.186494605069451694e-18 1.820895261125138398e-22
2.353000000000000000e+03 1.718013269980247465e-17 6.140903263158065426e-19 -1.180727082609614832e-18 1.815763243826674310e-22
2.354000000000000000e+03 1.714942528901383041e-17 6.099061911448053647e-19 -1.174853429668356979e-18 1.810647310035645774e-22
2.355000000000000000e+03 1.711852531830366693e-17 6.057523833939586528e-19 -1.168876348721176033e-18 1.805547404408600908e-22
2.356000000000000000e+03 1.708742829831242812e-17 6.016295710321745790e-19 -1.162798542243571239e-18 1.800463471602088769e-22
2.357000000000000000e+03 1.705612973968058561e-17 5.975384220283617965e-19 -1.156622712711041457e-18 1.795395456272657476e-22
2.358000000000000000e+03 1.702462515304858945e-17 5.934796043514284773e-19 -1.150351562599085355e-18 1.790343303076855618e-22
2.359000000000000000e+03 1.699291004905691126e-17 5.894537859702832749e-19 -1.143987794383201408e-18 1.785306956671231546e-22
2.360000000000000000e+03 1.696097993834598879e-17 5.854616348538342648e-19 -1.137534110538888863e-18 1.780286361712334084e-22
2.361000000000000000e+03 1.692883033155629366e-17 5.815038189709900041e-19 -1.130993213541645808e-18 1.775281462856711116e-22
2.362000000000000000e+03 1.689645673932828209e-17 5.775810062906586648e-19 -1.124367805866971682e-18 1.770292204760911698e-22
2.363000000000000000e+03 1.686385467230241029e-17 5.736938647817489003e-19 -1.117660589990364768e-18 1.765318532081483951e-22
